TRECCS-00083681-166,166,https://foursquare.com/v/4c65d5e519f3c9b647599eff,"Faster Motorsports"
TRECCS-00085880-160,160,https://foursquare.com/v/4ded31741850195b828deba5,"Joe Muer Seafood"
TRECCS-00085961-160,160,https://foursquare.com/v/4abd8e0ef964a520f48a20e3,"Coach Insignia"
TRECCS-00086298-160,160,https://foursquare.com/v/5082ba53e4b0134249157676,"Sky Club"
TRECCS-00086308-160,160,https://foursquare.com/v/53da3507498e17a67ac640dc,"Go! Smoothie"
TRECCS-00086310-160,160,https://foursquare.com/v/50d2033fe4b0935b0bc10c9c,"Drive Table Tennis Social Club"
TRECCS-00086333-160,160,https://foursquare.com/v/5094639ae4b0cb50cb90b91c,"Library Street Collective"
TRECCS-00086340-160,160,https://foursquare.com/v/456fd70ef964a520373e1fe3,"The Well Bar"
TRECCS-00086564-160,160,https://foursquare.com/v/4ae4de7df964a520f59e21e3,"Fox Theatre"
TRECCS-00086622-160,160,https://foursquare.com/v/4b706902f964a520b2182de3,Iridescence
TRECCS-00086637-160,160,https://foursquare.com/v/4b15507bf964a520a7b023e3,"Comerica Park"
TRECCS-00086797-160,160,https://foursquare.com/v/4a86f5baf964a520ca0120e3,"Eastern Market"
TRECCS-00087026-160,160,https://foursquare.com/v/4a883bb5f964a520810520e3,"The Whitney"
TRECCS-00087258-160,160,https://foursquare.com/v/4a902989f964a5204b1620e3,"Detroit Institute of Arts"
TRECCS-00087389-160,160,https://foursquare.com/v/4d793e350ddba35d94a74d76,"That Shoe Store  Etc"
TRECCS-00095436-199,199,https://foursquare.com/v/4d20d7a4dd6a236a77d53a38,"The Champion Ship"
TRECCS-00095607-199,199,https://foursquare.com/v/4b1335aaf964a5208c9523e3,"Whitaker Center for Science & Art"
TRECCS-00095623-199,199,https://foursquare.com/v/4b1eee13f964a520b02124e3,"El Sol Mexican Restaurant"
TRECCS-00095630-199,199,https://foursquare.com/v/4b79c971f964a520fe112fe3,Bricco
TRECCS-00095690-199,199,https://foursquare.com/v/4c3942dadfb0e21e5843b0a8,"spy club"
TRECCS-00095730-199,199,https://foursquare.com/v/4d83bcac8de9721e3ca12251,"Gamut Theatre"
TRECCS-00095802-199,199,https://foursquare.com/v/4be0873e2aed2d7fffa9c86f,"East Shore YMCA"
TRECCS-00095811-199,199,https://foursquare.com/v/4dc49809d164eb9c9fda1cb0,"Home 231"
TRECCS-00095879-199,199,https://foursquare.com/v/4b6795cff964a52053562be3,"Stage on Herr - Harrisburg Midtown Arts Center"
TRECCS-00095881-199,199,https://foursquare.com/v/4d82b4099324236a4157960e,"Herr Street Piano Bar"
TRECCS-00095909-199,199,https://foursquare.com/v/4b046333f964a520c15322e3,"Midtown Scholar"
TRECCS-00095976-199,199,https://foursquare.com/v/4b58a681f964a520b06328e3,"National Civil War Museum"
TRECCS-00096201-199,199,https://foursquare.com/v/4b7c2f08f964a520bf822fe3,"Whitaker Hall"
TRECCS-00096328-199,199,https://foursquare.com/v/4c83b11d74d7b60cdeb58bd8,"Crowne Point Park"
TRECCS-00097713-211,211,https://foursquare.com/v/4d44daa71911a0930ad5dcd8,"LG Park"
TRECCS-00097860-211,211,https://foursquare.com/v/4b058652f964a5201b5c22e3,"Waik?k? Beach"
TRECCS-00098521-211,211,https://foursquare.com/v/4bac6ffff964a52015f53ae3,"Morimoto Waikiki"
TRECCS-00098878-211,211,https://foursquare.com/v/52d3a07f11d24756fd20beb9,"Waikiki Beach"
TRECCS-00099029-211,211,https://foursquare.com/v/4b058658f964a520d75d22e3,"Tapestries by Hauoli"
TRECCS-00099322-211,211,https://foursquare.com/v/4b42733cf964a5202bd425e3,"Don Quijote"
TRECCS-00109053-188,188,https://foursquare.com/v/4b804657f964a5202d6330e3,"Memorial Park"
TRECCS-00109085-188,188,https://foursquare.com/v/4f170967e4b0297e5bd076b2,"St.Paul's Catholic School"
TRECCS-00109290-188,188,https://foursquare.com/v/50699036e4b0322ccd9a3ea0,"Tres Leches Bakery Cafe"
TRECCS-00109306-188,188,https://foursquare.com/v/4b4bcccaf964a52029a826e3,"Riverside Arts Market"
TRECCS-00109346-188,188,https://foursquare.com/v/4dfb5e7e1f6eeef806aa89c1,"Meissen Porcelain Gallery At Cummer"
TRECCS-00109480-188,188,https://foursquare.com/v/51d2ba65498e8a9503bc8d5f,"Train tracks"
TRECCS-00114668-179,179,https://foursquare.com/v/5004dbbde4b046ca4e22af63,"Sky dog park"
TRECCS-00114701-179,179,https://foursquare.com/v/4d2ccdb9aa5c6ea8c0dea704,"Casino Gaming School"
TRECCS-00114766-179,179,https://foursquare.com/v/4a750563f964a5204de01fe3,"Komol Restaurant"
TRECCS-00114824-179,179,https://foursquare.com/v/4cc5d4fe914137045deccb55,"Capriotti's"
TRECCS-00114827-179,179,https://foursquare.com/v/4e20e0df1495f18f03490e5b,"Polish Hot Dog Stand"
TRECCS-00114854-179,179,https://foursquare.com/v/4ea86a3393adf5b1fbb715a6,"Redbox at McDonald's"
TRECCS-00114873-179,179,https://foursquare.com/v/489c37fef964a52081511fe3,"Lotus of Siam"
TRECCS-00114909-179,179,https://foursquare.com/v/4a74b4b4f964a5204cdf1fe3,"In-N-Out Burger"
TRECCS-00115038-179,179,https://foursquare.com/v/4ed5c55e61afeefb7c0fc393,"Observation Deck At The Stratosphere"
TRECCS-00115104-179,179,https://foursquare.com/v/4e3d7e25d4c058f9dc05b4f4,"Tennis Courts @ Baskin Park"
TRECCS-00115244-179,179,https://foursquare.com/v/4c6737c0b80abe9a878ecfe5,"Bonanza Indoor Swapmeet"
TRECCS-00115288-179,179,https://foursquare.com/v/4bed983591380f471225a018,"Johnny Toccos Boxing"
TRECCS-00115292-179,179,https://foursquare.com/v/4ff85f068302d7f3f2a3c229,"JOSEPHINE SKAUGHT HAIRDRESSING"
TRECCS-00115306-179,179,https://foursquare.com/v/4e3c9c4db61cb577be6cb96b,"Christian Gabriel Art Gallery"
TRECCS-00115353-179,179,https://foursquare.com/v/4c68bd85897b1b8d83a2ad17,"Tacos El Gordo"
TRECCS-00115377-179,179,https://foursquare.com/v/4ce0633a70bba1cd960e6cc4,"Blondie's Car Wash"
TRECCS-00115416-179,179,https://foursquare.com/v/4b182735f964a520e1cd23e3,"Globe Salon"
TRECCS-00115461-179,179,https://foursquare.com/v/528db1e211d234087a6086bf,"Pawn Stars Las Vegas"
TRECCS-00115511-179,179,https://foursquare.com/v/4ba40fdcf964a5205e7d38e3,"El Sombrero Cafe"
TRECCS-00115666-179,179,https://foursquare.com/v/4bdcd14bc79cc9285c4a88e9,"French Connection"
TRECCS-00115672-179,179,https://foursquare.com/v/4e9db5c0e5fa336fdb633ec6,"Pk Ripper"
TRECCS-00115679-179,179,https://foursquare.com/v/4c408cebd691c9b6f3568b0a,"Jimmerson Hansen Attorneys At Law"
TRECCS-00115692-179,179,https://foursquare.com/v/525487a50493c69bbaeff5d9,"MTO Caf?"
TRECCS-00115776-179,179,https://foursquare.com/v/4d2495e6bda9594147c5c07d,"Symphony Park"
TRECCS-00115790-179,179,https://foursquare.com/v/510a01d5e4b07b50d4c6a4ae,"Joe Vicari's Andiamo Steakhouse"
TRECCS-00115823-179,179,https://foursquare.com/v/4ea5ca369adf05b8d0006a20,"Le Thai"
TRECCS-00115827-179,179,https://foursquare.com/v/512c419be4b0933b4c57871b,"Radio City Pizza"
TRECCS-00115897-179,179,https://foursquare.com/v/4e788061a809f5bf730c20da,"Fremont $3 Crap Tables"
TRECCS-00115972-179,179,https://foursquare.com/v/4d978561af3d236ab53f26c7,"Tasty Bunz"
TRECCS-00116033-179,179,https://foursquare.com/v/4beee1bbd355a593a37e0b60,"Engelstad Family Park"
TRECCS-00116082-179,179,https://foursquare.com/v/4bcf6c06462cb7137fadd607,"Municipal Swimming Pool"
TRECCS-00116100-179,179,https://foursquare.com/v/4e302dc6a8092ca5c386e242,"North Well Field"
TRECCS-00116157-179,179,https://foursquare.com/v/4dcc6642887714552bd58d67,"Heritage Park"
TRECCS-00116233-179,179,https://foursquare.com/v/4ae0ae8cf964a5209a8121e3,"Jerry's Nugget"
TRECCS-00116266-179,179,https://foursquare.com/v/41326e00f964a52006151fe3,"Seven Seas Restaurant & Lounge"
TRECCS-00116292-179,179,https://foursquare.com/v/4d6430f589238cfafa5f8936,"Taqueria El Palenque"
TRECCS-00116301-179,179,https://foursquare.com/v/4c7746b059a3236ac07fc118,"Wings Resturant"
TRECCS-00116541-227,227,https://foursquare.com/v/4b6dfc17f964a52030a12ce3,"Merrick Inn"
TRECCS-00116870-227,227,https://foursquare.com/v/4ba56229f964a520980139e3,"Shamrock Bar & Grille"
TRECCS-00116908-227,227,https://foursquare.com/v/4ba37929f964a5200d4038e3,"U.S. Bank"
TRECCS-00116970-227,227,https://foursquare.com/v/4b51e7cff964a520a55a27e3,"University of Kentucky Arboretum"
TRECCS-00118210-190,190,https://foursquare.com/v/4b280b7af964a520288e24e3,"Derby City Chop Shop"
TRECCS-00118248-190,190,https://foursquare.com/v/4b0d7abaf964a520444923e3,"Come Back Inn"
TRECCS-00118289-190,190,https://foursquare.com/v/52c1ae11498e5a387ee2128d,"El Taco Luchador"
TRECCS-00118632-190,190,https://foursquare.com/v/4f5be7d4e4b075ad7a03a064,Decca
TRECCS-00118669-190,190,https://foursquare.com/v/4b565330f964a5205f0b28e3,"BLU Italian Grille"
TRECCS-00118716-190,190,https://foursquare.com/v/4b07527cf964a520fbfb22e3,"Mayan Caf?"
TRECCS-00118732-190,190,https://foursquare.com/v/4b06d5c2f964a5201bf122e3,"Gavi's Restaurant"
TRECCS-00118807-190,190,https://foursquare.com/v/4b7746b4f964a520088e2ee3,"Vincenzo's Italian Restaurant"
TRECCS-00118916-190,190,https://foursquare.com/v/4bca448ffb84c9b6bfd91c3e,"Belvedere/Riverfront Plaza"
TRECCS-00118985-190,190,https://foursquare.com/v/4b5d0e1bf964a520a25029e3,"Waterfront Park"
TRECCS-00119179-190,190,https://foursquare.com/v/4da4bbdfb1c937043adc16a2,"George Rogers Clark Home Site"
TRECCS-00119299-219,219,https://foursquare.com/v/4bb1f474f964a5202fad3ce3,"Willow Island at the Alliant Energy Center"
TRECCS-00119362-219,219,https://foursquare.com/v/503645ede4b07cc1aae1fe5e,"The Black Box Theater"
TRECCS-00119363-219,219,https://foursquare.com/v/4fb1b0497b0cac38d3e63149,"Visual and Theater Arts Center"
TRECCS-00119427-219,219,https://foursquare.com/v/4af9a88ef964a520001322e3,"Henry Vilas Zoo"
TRECCS-00119486-219,219,https://foursquare.com/v/4c6bdb2f23971b8d372b9b8a,"Crescendo Espresso Bar + Music Cafe"
TRECCS-00119612-219,219,https://foursquare.com/v/51e04b2a498e78c0ea7e193f,"The Porch at Club 7"
TRECCS-00119615-219,219,https://foursquare.com/v/4c85ae55d92ea093525f6872,"Court Yard"
TRECCS-00119649-219,219,https://foursquare.com/v/4b15507ff964a520b0b023e3,"Camp Randall Stadium"
TRECCS-00119908-219,219,https://foursquare.com/v/4be9d277b3352d7f3a7454d2,"Fluno Center Study Pub"
TRECCS-00119953-219,219,https://foursquare.com/v/4cae5a9c1463a1435f218ca9,Nostrano
TRECCS-00119960-219,219,https://foursquare.com/v/52424e0e11d2036ecbe720f6,"Hilton Gym"
TRECCS-00120420-219,219,https://foursquare.com/v/4b60eb52f964a52069012ae3,Fresco
TRECCS-00120450-219,219,https://foursquare.com/v/4b086ebbf964a520c50b23e3,"Overture Center For The Arts"
TRECCS-00120451-219,219,https://foursquare.com/v/4b464783f964a520561c26e3,"Orpheum Theatre"
TRECCS-00120498-219,219,https://foursquare.com/v/4af9a6a8f964a520e51222e3,"Dane County Farmers' Market"
TRECCS-00123269-157,157,https://foursquare.com/v/4beb29c3a9900f47aa761740,"Marjorie Stoneman Douglas Park"
TRECCS-00123342-157,157,https://foursquare.com/v/4b54dd1bf964a52047d027e3,"Alice Wainwright Park"
TRECCS-00123368-157,157,https://foursquare.com/v/4c58bfedb05c1b8d5649d4b1,"Liberty Gas"
TRECCS-00123444-157,157,https://foursquare.com/v/4beb35a761aca593f4c78400,"The Loco Lobos"
TRECCS-00124344-157,157,https://foursquare.com/v/4b64e545f964a52027d82ae3,Puntino
TRECCS-00124601-157,157,https://foursquare.com/v/503b9af629a664fbc174acc0,"Hibachi Grill Miami"
TRECCS-00124616-157,157,https://foursquare.com/v/4043ce80f964a520f8f11ee3,"Bayfront Park"
TRECCS-00124896-157,157,https://foursquare.com/v/53220486498e9ebea50ec382,"south beach"
TRECCS-00125278-157,157,https://foursquare.com/v/4b38236af964a520144c25e3,"Primos Restaurant/Lounge"
TRECCS-00125309-157,157,https://foursquare.com/v/4c8ce2318c4576b047f803ae,"Dorsey Park"
TRECCS-00125516-157,157,https://foursquare.com/v/4cf9bd33c671721ee454b918,EVLworld
TRECCS-00125562-157,157,https://foursquare.com/v/4f52aaf9e4b03be36334b3ff,"The Wynwood Walls"
TRECCS-00125813-157,157,https://foursquare.com/v/4c1c34ba8b3aa5930c9b985f,"Midtown Miami Dog Park"
TRECCS-00125879-157,157,https://foursquare.com/v/4c656748d02b20a13e5c9d90,"4 Midtown Pool"
TRECCS-00125938-157,157,https://foursquare.com/v/509f17bde4b05e06b54fdf79,Lagniappe
TRECCS-00134183-241,241,https://foursquare.com/v/4d289b406e27a14339d01b24,"Pollman's Bake Shop"
TRECCS-00134193-241,241,https://foursquare.com/v/4c5ffd553a3703bbde14e406,"Pizza Hut"
TRECCS-00134205-241,241,https://foursquare.com/v/4c539cc353fe76b010fbe303,"Domino's Pizza"
TRECCS-00134217-241,241,https://foursquare.com/v/4ebb39f98b81c444e90a3c73,"Kitchen on George"
TRECCS-00134228-241,241,https://foursquare.com/v/4b69dee8f964a52059b92be3,"Callaghan's Irish Social Club"
TRECCS-00134283-241,241,https://foursquare.com/v/4b589600f964a520b45f28e3,"Dew Drop Inn Restaurant"
TRECCS-00134299-241,241,https://foursquare.com/v/4cb1f56f1463a143468fa9a9,"Cafe 615"
TRECCS-00134352-241,241,https://foursquare.com/v/4b79998ff964a5208b042fe3,"Heroes Sports Bar & Grille"
TRECCS-00134359-241,241,https://foursquare.com/v/4ba95166f964a520631e3ae3,Noja
TRECCS-00134389-241,241,https://foursquare.com/v/5068cbfee4b0b9b4eb9207e9,"Pita Pit Downtown Mobile"
TRECCS-00134399-241,241,https://foursquare.com/v/4b50f4d4f964a5207f3a27e3,"The Royal Scam"
TRECCS-00134450-241,241,https://foursquare.com/v/4b9a9200f964a5204bc235e3,"Royal Street Cafe"
TRECCS-00134493-241,241,https://foursquare.com/v/4edd6359b8f7fcd043df927e,"Manning's Food For Less"
TRECCS-00134654-221,221,https://foursquare.com/v/4a8c85ebf964a520570e20e3,"Skewers Kabob House"
TRECCS-00134762-221,221,https://foursquare.com/v/4b6b7d8ff964a520220c2ce3,"Dewz Restaurant"
TRECCS-00134788-221,221,https://foursquare.com/v/4d534e35d4a6721e558889ac,"Bel Piatto Cucina Italiana"
TRECCS-00135058-221,221,https://foursquare.com/v/4f69715ce4b0316cb931ea2c,"Century Center"
TRECCS-00135084-221,221,https://foursquare.com/v/4caff7911463a143064c99a9,"Verona's Cucina Italiana"
TRECCS-00135450-184,184,https://foursquare.com/v/4e57b55218a82d0a334953db,"Frist Lecture Hall - Belmont Universiry"
TRECCS-00135479-184,184,https://foursquare.com/v/4b05866ff964a5202c6222e3,"Belcourt Theatre"
TRECCS-00135881-184,184,https://foursquare.com/v/4b201eaff964a520712d24e3,"Taco Mamacita"
TRECCS-00135882-184,184,https://foursquare.com/v/4b071b08f964a52056f722e3,"Edgehill Cafe"
TRECCS-00136207-184,184,https://foursquare.com/v/5398a3f5498e68d4d895b43b,"Thai Esane"
TRECCS-00136211-184,184,https://foursquare.com/v/4beed2abe8c3c928bc309992,"Performance Films"
TRECCS-00136212-184,184,https://foursquare.com/v/4e1ad708fa76194645a729a1,"Simply Balanced"
TRECCS-00136227-184,184,https://foursquare.com/v/5033e491f2e7fcf882fb866a,"The Lion's Den"
TRECCS-00136272-184,184,https://foursquare.com/v/4b058674f964a520116322e3,"Vanderbilt University Alumni Lawn"
TRECCS-00136283-184,184,https://foursquare.com/v/4e6110ba45ddda3528f698a4,"The Wall"
TRECCS-00136292-184,184,https://foursquare.com/v/4e723b7ad1647c08d40b6971,"Chipotle Mexican Grill"
TRECCS-00136303-184,184,https://foursquare.com/v/4ea31308f5b9efc001b57700,"Deg Thai"
TRECCS-00136339-184,184,https://foursquare.com/v/4b073747f964a520d4f922e3,"Centennial Park"
TRECCS-00136496-184,184,https://foursquare.com/v/4df25a3e88772e1f814f88d8,"Cotton Valley Records"
TRECCS-00136562-184,184,https://foursquare.com/v/4b06ac34f964a5207aee22e3,"Jason's Deli"
TRECCS-00136645-184,184,https://foursquare.com/v/4b05866df964a520b36122e3,"Arnold's Country Kitchen"
TRECCS-00136737-184,184,https://foursquare.com/v/51d446bd454ac6162516ef21,"Hops & Crafts"
TRECCS-00136796-184,184,https://foursquare.com/v/4b17f8edf964a52093ca23e3,"Royal Thai"
TRECCS-00136994-184,184,https://foursquare.com/v/4c1b729563750f4741d6b467,"Jack Morris Auto Glass"
TRECCS-00137012-184,184,https://foursquare.com/v/4b05866df964a520a56122e3,"Frist Center for the Visual Arts"
TRECCS-00137077-184,184,https://foursquare.com/v/50390f73e4b0450c9d370f2e,Etch
TRECCS-00137147-184,184,https://foursquare.com/v/4b058670f964a520506222e3,"Schermerhorn Symphony Center"
TRECCS-00137193-184,184,https://foursquare.com/v/4b05866ff964a520296222e3,"Ryman Auditorium"
TRECCS-00137217-184,184,https://foursquare.com/v/4cec1bec2351236ad6c5693d,"Big Time Boots"
TRECCS-00137247-184,184,https://foursquare.com/v/4f932c53e4b03c105341fa8f,"Corner Where People Sing"
TRECCS-00137473-184,184,https://foursquare.com/v/4bfd6818b68d0f4713bde857,"King's Market and Cafe"
TRECCS-00137529-184,184,https://foursquare.com/v/4e6ee536b0fbacf2ad885599,"Swanks Martini And Wine Bar"
TRECCS-00137637-184,184,https://foursquare.com/v/4b6df3f6f964a5208a9e2ce3,"Nashville Rollergirls"
TRECCS-00137716-184,184,https://foursquare.com/v/4b1562c1f964a52012ac23e3,"Thai Phooket Restaurant"
TRECCS-00137872-184,184,https://foursquare.com/v/500ee4e7ebcab6996b003642,"Rolf & Daughters"
TRECCS-00138067-184,184,https://foursquare.com/v/4c4f1d49db2c20a1fd608575,"Mas Tacos Por Favor"
TRECCS-00138089-184,184,https://foursquare.com/v/4fe50152e4b00cda5892a168,"Music City Candy"
TRECCS-00138585-191,191,https://foursquare.com/v/4c05132c302295216fdfde81,"Old School Playground"
TRECCS-00138629-191,191,https://foursquare.com/v/4d8246ec46fd6ea83f856f02,"Trolley Stop"
TRECCS-00138780-191,191,https://foursquare.com/v/4b119af9f964a520658023e3,"Danneel Park"
TRECCS-00139081-191,191,https://foursquare.com/v/4bfeefc8daf9c9b6807ef9ef,"Coliseum Square"
TRECCS-00139354-191,191,https://foursquare.com/v/4b685496f964a5200f722be3,"The National WWII Museum"
TRECCS-00139458-191,191,https://foursquare.com/v/4ef27b6649010b41f59eed10,Happys
TRECCS-00139647-191,191,https://foursquare.com/v/4bb6d9d76edc76b0be9b311c,"Piazza D'Italia"
TRECCS-00139694-191,191,https://foursquare.com/v/51603854e4b0756d5f6743a1,"Tourney Town"
TRECCS-00139714-191,191,https://foursquare.com/v/4cb8c3380180721e375d9061,"Blues And BBQ Festival"
TRECCS-00139715-191,191,https://foursquare.com/v/4e7124db227105e3b148e9df,"Harvest the Music"
TRECCS-00139745-191,191,https://foursquare.com/v/4d34e02b8c5b5941fafd9261,"Gym at Harrah's Hotel"
TRECCS-00139769-191,191,https://foursquare.com/v/4ef28a1f5c5cd8c3b2a36c7e,"HUB Suite"
TRECCS-00139986-191,191,https://foursquare.com/v/4cf8ebb5ee0ea143ef373f97,"The Ruby Slipper"
TRECCS-00140049-191,191,https://foursquare.com/v/4edc143461af8a14b85f85b9,"Coors Light Cold Zone"
TRECCS-00140110-191,191,https://foursquare.com/v/529090e311d2373af3d99baa,"French Quarter"
TRECCS-00140246-191,191,https://foursquare.com/v/4ad4c04df964a52070f320e3,"Acme Oyster House"
TRECCS-00140586-191,191,https://foursquare.com/v/4d79428af87b236a23272d1f,"Last Call"
TRECCS-00140743-191,191,https://foursquare.com/v/4c8eae3d4e95236a5bfc7dca,"Tulane School of Medicine - Murphy Oil Bldg."
TRECCS-00140845-191,191,https://foursquare.com/v/4ad4c04ef964a520c8f320e3,"Jackson Square"
TRECCS-00141056-191,191,https://foursquare.com/v/4c995e1ad4b1b1f71d57c735,"Corrosion Studios"
TRECCS-00141299-191,191,https://foursquare.com/v/4ad4c04ef964a52093f320e3,"Louis Armstrong Park"
TRECCS-00141357-191,191,https://foursquare.com/v/4c968cd3f244b1f76172351d,"Carrollton Boosters Field 3"
TRECCS-00141511-191,191,https://foursquare.com/v/4af5c8fef964a520d5fc21e3,"Markey Park"
TRECCS-00141580-191,191,https://foursquare.com/v/4ba44691f964a520269238e3,"The Spellcaster"
TRECCS-00141763-191,191,https://foursquare.com/v/4a67b807f964a520f3c91fe3,"Parkway Bakery & Tavern"
TRECCS-00141790-191,191,https://foursquare.com/v/4ae9a441f964a5207bb521e3,"St. Patrick Park"
TRECCS-00141940-191,191,https://foursquare.com/v/4d66d85c13a6236a3ac89d68,"Maison Du Soile"
TRECCS-00142057-191,191,https://foursquare.com/v/41326e00f964a52090181fe3,"Carnival Club"
TRECCS-00142171-191,191,https://foursquare.com/v/4ad4c04ef964a520bff320e3,"New Orleans City Park"
TRECCS-00142173-191,191,https://foursquare.com/v/4b0b3065f964a520592e23e3,"Pavilion of The Two Sisters"
TRECCS-00142689-151,151,https://foursquare.com/v/4bf18fc678cec928c78cba86,"Smith Lucky May Inc."
TRECCS-00143428-151,151,https://foursquare.com/v/4b019e1af964a520f84322e3,"Cuyler Gore Park"
TRECCS-00143585-151,151,https://foursquare.com/v/49ce4f5bf964a520315a1fe3,BAMcaf?
TRECCS-00144051-151,151,https://foursquare.com/v/503f280919a9def238a139f2,Ganso
TRECCS-00144157-151,151,https://foursquare.com/v/4b44db0bf964a5204dfe25e3,"Amin Indian Cuisine"
TRECCS-00144184-151,151,https://foursquare.com/v/4fc0e8e7e4b07c20e9920a98,Opsail
TRECCS-00144685-151,151,https://foursquare.com/v/4dd87290922ef477d2ae2e35,"Wag Club"
TRECCS-00144733-151,151,https://foursquare.com/v/4baa4910f964a5202c5b3ae3,"Columbus Park"
TRECCS-00144743-151,151,https://foursquare.com/v/51a2831e498e3fa351f3d5ec,"Hidden Gems Archery"
TRECCS-00144755-151,151,https://foursquare.com/v/4b4d0a84f964a520e0c826e3,"Writing Center"
TRECCS-00144757-151,151,https://foursquare.com/v/522a0dd711d2050e59d46db0,"Bright Horizons"
TRECCS-00144958-151,151,https://foursquare.com/v/4f86cb13e4b05dd564791c7d,"Le Pain Quotidien"
TRECCS-00145166-151,151,https://foursquare.com/v/4b575edaf964a5201b3428e3,"Brooklyn Public Library"
TRECCS-00145297-151,151,https://foursquare.com/v/49ce40d9f964a520275a1fe3,"Il Porto"
TRECCS-00145321-151,151,https://foursquare.com/v/42377700f964a52024201fe3,"Brooklyn Heights Promenade"
